Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Datetime,,,,,
2026-06-30 13:40:00-04:00,746.6099853515625,746.6300048828125,746.1799926757812,746.2000122070312,313834
2026-06-30 13:45:00-04:00,746.3699951171875,746.6599731445312,746.3200073242188,746.60498046875,275184
2026-06-30 13:50:00-04:00,746.469970703125,746.5999755859375,746.2999877929688,746.3800048828125,188357
2026-06-30 13:55:00-04:00,746.489990234375,746.5399780273438,746.4000244140625,746.4600219726562,171685
2026-06-30 14:00:00-04:00,746.6599731445312,746.8599853515625,746.3800048828125,746.489990234375,283412
2026-06-30 14:05:00-04:00,746.6599731445312,746.77001953125,746.3200073242188,746.6649780273438,284579
2026-06-30 14:10:00-04:00,746.77001953125,746.8250122070312,746.5850219726562,746.6599731445312,225522
2026-06-30 14:15:00-04:00,746.9500122070312,746.9650268554688,746.6799926757812,746.77001953125,236989
2026-06-30 14:20:00-04:00,746.8699951171875,747.0800170898438,746.8499755859375,746.9400024414062,364063
2026-06-30 14:25:00-04:00,746.7999877929688,746.9199829101562,746.7000122070312,746.8599853515625,207765
2026-06-30 14:30:00-04:00,746.6900024414062,746.8200073242188,746.5599975585938,746.77001953125,299568
2026-06-30 14:35:00-04:00,746.72998046875,746.8499755859375,746.6599731445312,746.7000122070312,240346
2026-06-30 14:40:00-04:00,746.97998046875,747.0599975585938,746.719970703125,746.7249755859375,299062
2026-06-30 14:45:00-04:00,747.3300170898438,747.3499755859375,746.8599853515625,746.969970703125,407624
2026-06-30 14:50:00-04:00,747.1300048828125,747.4400024414062,747.0,747.3200073242188,358764
2026-06-30 14:55:00-04:00,747.1300048828125,747.3300170898438,747.0900268554688,747.125,363398
2026-06-30 15:00:00-04:00,747.25,747.4000244140625,747.1099853515625,747.1300048828125,336809
2026-06-30 15:05:00-04:00,747.5,747.5999755859375,747.1300048828125,747.22998046875,375077
2026-06-30 15:10:00-04:00,747.719970703125,747.780029296875,747.3200073242188,747.5020141601562,470204
2026-06-30 15:15:00-04:00,747.6199951171875,748.02001953125,747.5999755859375,747.719970703125,660814
2026-06-30 15:20:00-04:00,747.6300048828125,747.7999877929688,747.469970703125,747.6400146484375,1152773
2026-06-30 15:25:00-04:00,747.4199829101562,747.7000122070312,747.2999877929688,747.6199951171875,952990
2026-06-30 15:30:00-04:00,747.1400146484375,747.489990234375,747.1300048828125,747.4299926757812,683924
2026-06-30 15:35:00-04:00,746.9299926757812,747.2000122070312,746.72998046875,747.14501953125,706926
2026-06-30 15:40:00-04:00,747.1300048828125,747.1400146484375,746.8099975585938,746.9199829101562,732755
2026-06-30 15:45:00-04:00,746.9099731445312,747.3499755859375,746.8150024414062,747.1389770507812,885649
2026-06-30 15:50:00-04:00,747.4400024414062,747.489990234375,746.6749877929688,746.9000244140625,1610289
2026-06-30 15:55:00-04:00,746.47998046875,747.8599853515625,746.3699951171875,747.4500122070312,8282003
2026-07-01 09:30:00-04:00,742.6300048828125,745.1799926757812,742.5,745.0,2388004
2026-07-01 09:35:00-04:00,743.072509765625,743.4099731445312,742.375,742.6300048828125,912760
2026-07-01 09:40:00-04:00,743.2100219726562,743.75,742.780029296875,743.1199951171875,1153801
2026-07-01 09:45:00-04:00,743.6900024414062,744.119873046875,742.8599853515625,743.219970703125,913819
2026-07-01 09:50:00-04:00,744.75,744.9199829101562,743.6099853515625,743.6900024414062,846149
2026-07-01 09:55:00-04:00,745.3200073242188,745.3400268554688,744.4801025390625,744.739990234375,828006
2026-07-01 10:00:00-04:00,745.3900146484375,745.6300048828125,745.0,745.3400268554688,483830
2026-07-01 10:05:00-04:00,746.094970703125,746.3049926757812,745.3300170898438,745.405029296875,543302
2026-07-01 10:10:00-04:00,746.6099853515625,746.8900146484375,746.02001953125,746.0900268554688,628072
2026-07-01 10:15:00-04:00,746.75,746.8300170898438,746.3499755859375,746.64501953125,750140
2026-07-01 10:20:00-04:00,746.8099975585938,746.989990234375,746.6300048828125,746.739990234375,454617
2026-07-01 10:25:00-04:00,746.8200073242188,747.02001953125,746.6699829101562,746.8099975585938,300827
2026-07-01 10:30:00-04:00,746.3049926757812,746.9000244140625,746.02001953125,746.8200073242188,419233
2026-07-01 10:35:00-04:00,746.9199829101562,746.9299926757812,746.0,746.2899780273438,487713
2026-07-01 10:40:00-04:00,746.6400146484375,747.1099853515625,746.469970703125,746.8930053710938,546225
2026-07-01 10:45:00-04:00,746.4600219726562,746.6400146484375,745.6900024414062,746.6099853515625,481804
2026-07-01 10:50:00-04:00,746.8599853515625,747.0700073242188,746.41748046875,746.489990234375,379682
2026-07-01 10:55:00-04:00,746.9600219726562,746.969970703125,746.3800048828125,746.8800048828125,306704
2026-07-01 11:00:00-04:00,747.780029296875,747.9149780273438,746.9000244140625,746.989990234375,506271
2026-07-01 11:05:00-04:00,747.6599731445312,748.0700073242188,747.3900146484375,747.7849731445312,718027
2026-07-01 11:10:00-04:00,748.0700073242188,748.0900268554688,747.4708862304688,747.6699829101562,407140
2026-07-01 11:15:00-04:00,748.47998046875,748.6400146484375,748.030029296875,748.0900268554688,573080
2026-07-01 11:20:00-04:00,748.8900146484375,749.0499877929688,748.47998046875,748.47998046875,527674
2026-07-01 11:25:00-04:00,749.2899780273438,749.3200073242188,748.8099975585938,748.8699951171875,768037
2026-07-01 11:30:00-04:00,748.6599731445312,749.364990234375,748.6400146484375,749.280029296875,320244
2026-07-01 11:35:00-04:00,748.6300048828125,748.8800048828125,748.3400268554688,748.6500244140625,360520
2026-07-01 11:40:00-04:00,748.8099975585938,748.9099731445312,748.5,748.6599731445312,248668
2026-07-01 11:45:00-04:00,748.4600219726562,748.9099731445312,748.3599853515625,748.780029296875,336484
2026-07-01 11:50:00-04:00,748.52001953125,748.8400268554688,748.3499755859375,748.469970703125,193883
2026-07-01 11:55:00-04:00,748.7899780273438,748.8800048828125,748.3599853515625,748.52001953125,286282
2026-07-01 12:00:00-04:00,748.8099975585938,749.1400146484375,748.6900024414062,748.8109741210938,262549
2026-07-01 12:05:00-04:00,748.8800048828125,749.0900268554688,748.6699829101562,748.7999877929688,152324
2026-07-01 12:10:00-04:00,749.0900268554688,749.1400146484375,748.72998046875,748.8800048828125,177492
2026-07-01 12:15:00-04:00,749.0800170898438,749.1699829101562,748.8599853515625,749.0800170898438,385667
2026-07-01 12:20:00-04:00,749.239990234375,749.4349975585938,748.97998046875,749.0800170898438,236481
2026-07-01 12:25:00-04:00,748.9700927734375,749.3599853515625,748.969970703125,749.25,204706
2026-07-01 12:30:00-04:00,749.0399780273438,749.2100219726562,748.969970703125,748.97998046875,137705
2026-07-01 12:35:00-04:00,748.5599975585938,749.030029296875,748.52001953125,749.02001953125,250109
2026-07-01 12:40:00-04:00,748.5999755859375,748.6799926757812,748.2899780273438,748.5399780273438,295509
2026-07-01 12:45:00-04:00,748.3200073242188,748.8300170898438,748.3200073242188,748.6099853515625,283186
2026-07-01 12:50:00-04:00,748.0599975585938,748.5549926757812,747.89501953125,748.3250122070312,313846
2026-07-01 12:55:00-04:00,747.52001953125,748.1300048828125,747.322509765625,748.0800170898438,318935
2026-07-01 13:00:00-04:00,747.5150146484375,747.9299926757812,747.3900146484375,747.510009765625,250031
2026-07-01 13:05:00-04:00,747.47998046875,747.569091796875,747.0399780273438,747.510009765625,456779
2026-07-01 13:10:00-04:00,747.8201293945312,747.8699951171875,747.27001953125,747.5,178588
2026-07-01 13:15:00-04:00,748.0700073242188,748.1199951171875,747.720703125,747.8200073242188,321515
2026-07-01 13:20:00-04:00,748.2100219726562,748.3099975585938,748.0499877929688,748.0900268554688,179773
2026-07-01 13:25:00-04:00,747.9299926757812,748.4199829101562,747.9199829101562,748.2398071289062,271513
2026-07-01 13:30:00-04:00,747.8200073242188,748.1799926757812,747.6799926757812,747.9400024414062,210559
2026-07-01 13:35:00-04:00,747.9400024414062,748.0499877929688,747.6500244140625,747.8400268554688,218628
2026-07-01 13:40:00-04:00,747.489990234375,747.97998046875,747.469970703125,747.9500122070312,119831
2026-07-01 13:45:00-04:00,747.4199829101562,747.6400146484375,747.2899780273438,747.47998046875,225530
2026-07-01 13:50:00-04:00,747.5999755859375,747.7399291992188,747.239990234375,747.4199829101562,184187
2026-07-01 13:55:00-04:00,747.1950073242188,747.6199951171875,747.1599731445312,747.6099853515625,234030
2026-07-01 14:00:00-04:00,747.6900024414062,747.6900024414062,747.14501953125,747.2000122070312,420904
2026-07-01 14:05:00-04:00,747.530029296875,747.6799926757812,747.2899780273438,747.6799926757812,194348
2026-07-01 14:10:00-04:00,747.0999755859375,747.5499877929688,747.0900268554688,747.510009765625,184084
2026-07-01 14:15:00-04:00,747.2100219726562,747.260009765625,746.7100219726562,747.0900268554688,339707
2026-07-01 14:20:00-04:00,747.4400024414062,747.4400024414062,747.1199951171875,747.219970703125,338516
2026-07-01 14:25:00-04:00,747.1400146484375,747.5349731445312,747.1300048828125,747.4299926757812,204926
2026-07-01 14:30:00-04:00,747.219970703125,747.2698974609375,747.0,747.1300048828125,233101
2026-07-01 14:35:00-04:00,747.280029296875,747.3800048828125,747.0900268554688,747.2000122070312,212911
2026-07-01 14:40:00-04:00,747.1799926757812,747.3300170898438,747.0499877929688,747.27001953125,232956
2026-07-01 14:45:00-04:00,746.9299926757812,747.2000122070312,746.6801147460938,747.1799926757812,372970
2026-07-01 14:50:00-04:00,746.4801025390625,746.9949951171875,746.4500122070312,746.9349975585938,435589
2026-07-01 14:55:00-04:00,746.8499755859375,746.9299926757812,746.4500122070312,746.47998046875,284593
2026-07-01 15:00:00-04:00,747.2750244140625,747.3300170898438,746.780029296875,746.8599853515625,441118
2026-07-01 15:05:00-04:00,747.6099853515625,747.6900024414062,747.239990234375,747.260009765625,412872
2026-07-01 15:10:00-04:00,747.3499755859375,747.6199951171875,747.219970703125,747.5999755859375,441600
2026-07-01 15:15:00-04:00,747.4000244140625,747.5900268554688,747.27001953125,747.3200073242188,225077
2026-07-01 15:20:00-04:00,747.489990234375,747.530029296875,747.280029296875,747.4099731445312,254844
2026-07-01 15:25:00-04:00,746.9400024414062,747.5,746.9400024414062,747.5,601085
2026-07-01 15:30:00-04:00,747.1500244140625,747.3099975585938,746.9299926757812,746.9400024414062,546729
2026-07-01 15:35:00-04:00,746.8400268554688,747.1599731445312,746.77001953125,747.1400146484375,426906
2026-07-01 15:40:00-04:00,746.6500244140625,746.8699951171875,746.4600219726562,746.8300170898438,953912
2026-07-01 15:45:00-04:00,746.52001953125,746.6799926757812,746.3300170898438,746.6500244140625,673954
2026-07-01 15:50:00-04:00,746.239990234375,746.7999877929688,745.9199829101562,746.530029296875,1424220
2026-07-01 15:55:00-04:00,745.7000122070312,746.25,745.1599731445312,746.22998046875,4176329
2026-07-02 09:30:00-04:00,748.5599975585938,748.719970703125,747.0999755859375,747.4000244140625,2508520
2026-07-02 09:35:00-04:00,748.780029296875,749.1900024414062,747.989990234375,748.5399780273438,539873
2026-07-02 09:40:00-04:00,749.7999877929688,750.25,748.6300048828125,748.8099975585938,706026
2026-07-02 09:45:00-04:00,750.405029296875,750.7362060546875,749.510009765625,749.760009765625,474360
2026-07-02 09:50:00-04:00,750.469970703125,751.2449951171875,750.1799926757812,750.4190063476562,707106
2026-07-02 09:55:00-04:00,750.760009765625,750.77001953125,750.030029296875,750.489990234375,435326
2026-07-02 10:00:00-04:00,750.7794799804688,751.0900268554688,750.4000244140625,750.780029296875,387736
2026-07-02 10:05:00-04:00,750.2449951171875,751.3099975585938,750.1199951171875,750.780029296875,505269
2026-07-02 10:10:00-04:00,750.9600219726562,751.239990234375,749.6699829101562,750.260009765625,578904
2026-07-02 10:15:00-04:00,750.6699829101562,751.219970703125,750.1400146484375,750.969970703125,390691
2026-07-02 10:20:00-04:00,749.6500244140625,750.77001953125,749.52001953125,750.6599731445312,628550
2026-07-02 10:25:00-04:00,747.9400024414062,749.7999877929688,747.6099853515625,749.6599731445312,986129
2026-07-02 10:30:00-04:00,748.27001953125,749.3800048828125,747.5599975585938,747.9500122070312,701328
2026-07-02 10:35:00-04:00,748.4550170898438,749.1400146484375,747.8040161132812,748.2750244140625,417189
2026-07-02 10:40:00-04:00,746.8800048828125,748.6300048828125,746.3499755859375,748.4500122070312,636437
2026-07-02 10:45:00-04:00,747.27001953125,747.6799926757812,746.3200073242188,746.8900146484375,489508
2026-07-02 10:50:00-04:00,746.5,747.7100219726562,746.02001953125,747.2849731445312,459111
2026-07-02 10:55:00-04:00,747.6599731445312,747.6699829101562,746.4299926757812,746.47998046875,266821
2026-07-02 11:00:00-04:00,746.0700073242188,747.8280029296875,746.0399780273438,747.6500244140625,526444
2026-07-02 11:05:00-04:00,745.3624877929688,746.3699951171875,744.2000122070312,746.0900268554688,915252
2026-07-02 11:10:00-04:00,746.0599975585938,746.530029296875,745.010009765625,745.3800048828125,405388
2026-07-02 11:15:00-04:00,744.6300048828125,746.3400268554688,744.4400024414062,746.0599975585938,523939
2026-07-02 11:20:00-04:00,745.8800048828125,745.9400024414062,744.3300170898438,744.6900024414062,448169
2026-07-02 11:25:00-04:00,744.9099731445312,746.02001953125,744.8900146484375,745.9099731445312,406656
2026-07-02 11:30:00-04:00,746.0800170898438,746.2650146484375,744.8699951171875,744.8800048828125,379207
2026-07-02 11:35:00-04:00,746.2349853515625,746.7100219726562,745.9600219726562,746.0999755859375,483631
2026-07-02 11:40:00-04:00,745.2861938476562,746.5499877929688,745.2861938476562,746.22998046875,348866
2026-07-02 11:45:00-04:00,744.8599853515625,745.718994140625,744.739990234375,745.2899780273438,166238
2026-07-02 11:50:00-04:00,744.614990234375,744.8800048828125,744.0499877929688,744.8800048828125,311294
2026-07-02 11:55:00-04:00,744.64501953125,744.9400024414062,744.0700073242188,744.5999755859375,324263
2026-07-02 12:00:00-04:00,744.3200073242188,744.8699951171875,743.6699829101562,744.6500244140625,728464
2026-07-02 12:05:00-04:00,743.906005859375,744.594970703125,743.7999877929688,744.3099975585938,193043
2026-07-02 12:10:00-04:00,744.5,744.669921875,743.8099975585938,743.9500122070312,211939
2026-07-02 12:15:00-04:00,744.0499877929688,744.614990234375,743.969970703125,744.5,219089
2026-07-02 12:20:00-04:00,743.4500122070312,744.0750122070312,743.3699951171875,744.0499877929688,333837
2026-07-02 12:25:00-04:00,743.5399780273438,744.02001953125,743.4199829101562,743.4400024414062,266933
2026-07-02 12:30:00-04:00,742.8300170898438,743.5700073242188,742.8300170898438,743.5599975585938,734008
2026-07-02 12:35:00-04:00,742.6699829101562,743.1099853515625,742.1099853515625,742.8200073242188,479644
2026-07-02 12:40:00-04:00,743.2449951171875,743.3599853515625,742.5999755859375,742.6799926757812,523397
2026-07-02 12:45:00-04:00,742.989990234375,743.27001953125,742.77001953125,743.22998046875,241683
2026-07-02 12:50:00-04:00,742.9000244140625,743.3599853515625,742.5700073242188,742.989990234375,289710
2026-07-02 12:55:00-04:00,742.1799926757812,742.9199829101562,741.8099975585938,742.9099731445312,340170
2026-07-02 13:00:00-04:00,740.85498046875,742.280029296875,740.52001953125,742.2000122070312,475859
2026-07-02 13:05:00-04:00,741.52001953125,741.9500122070312,740.3699951171875,740.8499755859375,513056
2026-07-02 13:10:00-04:00,741.75,741.9400024414062,741.219970703125,741.510009765625,340622
2026-07-02 13:15:00-04:00,741.4600219726562,742.1699829101562,741.3800048828125,741.75,1007248
2026-07-02 13:20:00-04:00,741.3657836914062,741.9000244140625,741.280029296875,741.469970703125,859947
2026-07-02 13:25:00-04:00,741.530029296875,741.6500244140625,741.1400146484375,741.3699951171875,688107
2026-07-02 13:30:00-04:00,741.4299926757812,742.0999755859375,741.4299926757812,741.5399780273438,263261
2026-07-02 13:35:00-04:00,740.75,741.5700073242188,740.6500244140625,741.4299926757812,513240
2026-07-02 13:40:00-04:00,741.1199951171875,741.2100219726562,740.4299926757812,740.7449951171875,259671
2026-07-02 13:45:00-04:00,740.6400146484375,741.1500244140625,740.22998046875,741.0800170898438,336425
2026-07-02 13:50:00-04:00,740.9409790039062,741.1099853515625,740.3499755859375,740.6300048828125,255859
2026-07-02 13:55:00-04:00,740.239990234375,741.02001953125,740.030029296875,740.9400024414062,476222
2026-07-02 14:00:00-04:00,740.9400024414062,740.989990234375,740.0499877929688,740.260009765625,462007
2026-07-02 14:05:00-04:00,742.4400024414062,742.469970703125,740.9000244140625,740.9400024414062,548620
2026-07-02 14:10:00-04:00,742.219970703125,742.9000244140625,742.1300048828125,742.4400024414062,287109
2026-07-02 14:15:00-04:00,741.6900024414062,742.3800048828125,741.4000244140625,742.25,302712
2026-07-02 14:20:00-04:00,742.155029296875,742.2899780273438,741.6649780273438,741.6699829101562,218599
2026-07-02 14:25:00-04:00,742.719970703125,742.72998046875,741.9600219726562,742.155029296875,224082
